iter	RMSE
9446	31.96760881
9447	31.96587109
9448	31.96505156
9449	31.96428704
9450	31.96406759
9451	31.96374959
9452	31.96349566
9453	31.96280523
9454	31.96242824
9455	31.95984774
9456	31.95972004
9457	31.95959746
9458	31.95884044
9459	31.958612
9460	31.95830053
9461	31.95792933
9462	31.9569832
9463	31.95518544
9464	31.95472465
9465	31.95424187
9466	31.95395854
9467	31.95279414
9468	31.95229011
9469	31.95162359
9470	31.95144258
9471	31.95092417
9472	31.95006872
9473	31.94956569
9474	31.94807124
9475	31.94790259
9476	31.94764597
9477	31.94679824
9478	31.94625685
9479	31.94496644
9480	31.94473508
9481	31.94442225
9482	31.94363943
9483	31.94313197
9484	31.9388104
9485	31.93848059
9486	31.93828908
9487	31.93806285
9488	31.93799426
9489	31.93796512
9490	31.93791392
9491	31.93682742
9492	31.93677438
9493	31.93640251
9494	31.93567968
9495	31.93562667
9496	31.93523
9497	31.93474257
9498	31.93429617
9499	31.93375226
9500	31.93329357
9501	31.93281807
9502	31.93267897
9503	31.93231339
9504	31.93195857
9505	31.93172116
9506	31.93171922
9507	31.93154693
9508	31.93151663
9509	31.93129356
9510	31.931091
9511	31.93073111
9512	31.93046266
9513	31.92990008
9514	31.92909547
9515	31.92881745
9516	31.928536
9517	31.92797487
9518	31.92784217
9519	31.92661254
9520	31.92597079
9521	31.92589619
9522	31.92558275
9523	31.92527181
9524	31.92475732
9525	31.92388546
9526	31.92296447
9527	31.9229256
9528	31.92260608
9529	31.922323
9530	31.92170414
9531	31.92148862
9532	31.92141086
9533	31.92014944
9534	31.9193871
9535	31.91707304
9536	31.91670965
9537	31.91561785
9538	31.91543298
9539	31.91530529
9540	31.91353997
9541	31.91199519
9542	31.91091005
9543	31.91081962
9544	31.91065025
9545	31.90962448
9546	31.90959154
9547	31.90920738
9548	31.90917375
9549	31.90890303
9550	31.90631998
9551	31.90631772
9552	31.90599445
9553	31.90307286
9554	31.90297319
9555	31.89948126
9556	31.89807403
9557	31.89745376
9558	31.89656398
9559	31.89417484
9560	31.89331164
9561	31.89247491
9562	31.89217841
9563	31.89198485
9564	31.89198351
9565	31.8915884
9566	31.89108431
9567	31.89101194
9568	31.89099662
9569	31.89009042
9570	31.88961143
9571	31.88886279
9572	31.88869684
9573	31.88788712
9574	31.88726474
9575	31.88662803
9576	31.88585665
9577	31.88579779
9578	31.88574028
9579	31.88532129
9580	31.88422338
9581	31.88342331
9582	31.8827617
9583	31.88262416
9584	31.88220125
9585	31.88112659
9586	31.88072832
9587	31.88059623
9588	31.87976817
9589	31.87883947
9590	31.87804706
9591	31.87716352
9592	31.87713424
9593	31.8764483
9594	31.87606826
9595	31.8744037
9596	31.87392183
9597	31.87375442
9598	31.873006
9599	31.87281341
9600	31.87260299
9601	31.87252825
9602	31.87183044
9603	31.87162694
9604	31.87113592
9605	31.87008482
9606	31.86906866
9607	31.86893432
9608	31.86835819
9609	31.86825227
9610	31.86762719
9611	31.86680991
9612	31.86615031
9613	31.86535569
9614	31.86425599
9615	31.86314411
9616	31.85959187
9617	31.85895677
9618	31.8580966
9619	31.85769104
9620	31.85758298
9621	31.85754024
9622	31.857493
9623	31.85611162
9624	31.85490391
9625	31.85487362
9626	31.85469069
9627	31.85450753
9628	31.85404438
9629	31.85389624
9630	31.85322623
9631	31.85236818
9632	31.85135744
9633	31.85094079
9634	31.85068355
9635	31.85013193
9636	31.84981293
9637	31.84960713
9638	31.84941415
9639	31.84934496
9640	31.84902609
9641	31.8465654
9642	31.84595691
9643	31.84567541
9644	31.84518107
9645	31.84494158
9646	31.84432798
9647	31.84423963
9648	31.84174856
9649	31.84069207
9650	31.84030291
9651	31.83980865
9652	31.83945136
9653	31.83906844
9654	31.83817906
9655	31.83794228
9656	31.83760072
9657	31.83756448
9658	31.8368185
9659	31.8360315
9660	31.83601586
9661	31.8359649
9662	31.83517356
9663	31.83487646
9664	31.83428411
9665	31.83361761
9666	31.83313946
9667	31.83311913
9668	31.8325163
9669	31.83147403
9670	31.83000722
9671	31.82969742
9672	31.82916711
9673	31.82764238
9674	31.82751579
9675	31.82667815
9676	31.8259219
9677	31.82586334
9678	31.82577703
9679	31.82469697
9680	31.82463009
9681	31.82421449
9682	31.82356493
9683	31.82275166
9684	31.8224105
9685	31.82227834
9686	31.82205335
9687	31.82158932
9688	31.82116968
9689	31.82115846
9690	31.8201246
9691	31.81993195
9692	31.81965358
9693	31.81953444
9694	31.81837808
9695	31.81791929
9696	31.81785944
9697	31.81734236
9698	31.81676979
9699	31.81665434
9700	31.81664144
9701	31.81661468
9702	31.81595981
9703	31.81197903
9704	31.8108814
9705	31.80994053
9706	31.80897475
9707	31.80806795
9708	31.80806067
9709	31.80772334
9710	31.80759532
9711	31.80691698
9712	31.80446386
9713	31.8042043
9714	31.8039499
9715	31.80295188
9716	31.80263535
9717	31.80191243
9718	31.79982142
9719	31.79933215
9720	31.7990683
9721	31.79834953
9722	31.79830389
9723	31.79818901
9724	31.79818638
9725	31.79812353
9726	31.79695603
9727	31.79620462
9728	31.79564449
9729	31.79530474
9730	31.7947481
9731	31.7928911
9732	31.79252632
9733	31.79238682
9734	31.79213483
9735	31.79136224
9736	31.79111792
9737	31.7908786
9738	31.79058291
9739	31.78959856
9740	31.78949745
9741	31.7893493
9742	31.78805128
9743	31.78800135
9744	31.78747066
9745	31.78725765
9746	31.78709553
9747	31.78694654
9748	31.78639986
9749	31.78623637
9750	31.78613119
9751	31.78607615
9752	31.78538076
9753	31.78512434
9754	31.78503536
9755	31.78474985
9756	31.78323365
9757	31.78262093
9758	31.78235978
9759	31.78224431
9760	31.78220642
9761	31.78179933
9762	31.78168684
9763	31.78130466
9764	31.78058741
9765	31.77953344
9766	31.77848506
9767	31.77808214
9768	31.77769711
9769	31.77639941
9770	31.77063531
9771	31.77050692
9772	31.76909638
9773	31.76889743
9774	31.76727694
9775	31.76616803
9776	31.76523838
9777	31.76436356
9778	31.76366721
9779	31.76212051
9780	31.76181087
9781	31.75977199
9782	31.75908184
9783	31.75794435
9784	31.75685737
9785	31.7561248
9786	31.75533528
9787	31.75467576
9788	31.75464935
9789	31.75402128
9790	31.75386708
9791	31.7533518
9792	31.753051
9793	31.75251418
9794	31.75180945
9795	31.75119929
9796	31.75119426
9797	31.75051795
9798	31.7498564
9799	31.74905428
9800	31.74876155
9801	31.74725288
9802	31.74698934
9803	31.74658619
9804	31.74547119
9805	31.74468595
9806	31.74430884
9807	31.74416563
9808	31.74381637
9809	31.74312672
9810	31.74272084
9811	31.74196774
9812	31.74132033
9813	31.74115299
9814	31.74074436
9815	31.74070448
9816	31.73987644
9817	31.73829075
9818	31.73764589
9819	31.73716421
9820	31.73278325
9821	31.73232866
9822	31.73161568
9823	31.73145653
9824	31.73121595
9825	31.73112099
9826	31.73050996
9827	31.73039816
9828	31.72999309
9829	31.72983101
9830	31.72928328
9831	31.72896362
9832	31.72820725
9833	31.72557618
9834	31.72523957
9835	31.72513366
9836	31.72414244
9837	31.72402583
9838	31.72333188
9839	31.72308287
9840	31.72175035
9841	31.72132749
9842	31.72105141
9843	31.7204235
9844	31.72008078
9845	31.71790142
9846	31.71724665
9847	31.71712814
9848	31.71658907
9849	31.71627872
9850	31.71619785
9851	31.71531821
9852	31.71492927
9853	31.7143916
9854	31.71361695
9855	31.71298126
9856	31.71236658
9857	31.71179277
9858	31.71152081
9859	31.71049491
9860	31.70974839
9861	31.70850283
9862	31.70786331
9863	31.70749053
9864	31.70670381
9865	31.70493669
9866	31.70383037
9867	31.70357006
9868	31.70354962
9869	31.70309136
9870	31.70208636
9871	31.70138248
9872	31.70023239
9873	31.70013536
9874	31.69932815
9875	31.69798688
9876	31.69779125
9877	31.69391357
9878	31.69316023
9879	31.69294061
9880	31.69277281
9881	31.69206876
9882	31.69157432
9883	31.69098142
9884	31.69069175
9885	31.69008292
9886	31.68795371
9887	31.68775296
9888	31.68744936
9889	31.6868314
9890	31.68677149
9891	31.68596545
9892	31.68532063
9893	31.68471292
9894	31.68443202
9895	31.68086326
9896	31.68003111
9897	31.68003061
9898	31.67885956
9899	31.67858637
9900	31.67800873
9901	31.67762616
9902	31.67749783
9903	31.67732087
9904	31.67713586
9905	31.67703935
9906	31.67682166
9907	31.67624319
9908	31.67587907
9909	31.6758773
9910	31.67565735
9911	31.67511905
9912	31.67453521
9913	31.67452391
9914	31.67427709
9915	31.67419942
9916	31.67386493
9917	31.67349964
9918	31.67347448
9919	31.67342239
9920	31.67321331
9921	31.673153
9922	31.67312346
9923	31.67297963
9924	31.67235518
9925	31.67171256
9926	31.66687808
9927	31.66591278
9928	31.66566223
9929	31.66565697
9930	31.66536307
9931	31.66468181
9932	31.66430025
9933	31.66322315
9934	31.66304389
9935	31.6628855
9936	31.66278463
9937	31.66160242
9938	31.66150892
9939	31.66022383
9940	31.65919123
9941	31.65758391
9942	31.65545415
9943	31.65536273
9944	31.65516998
9945	31.65506985
9946	31.65445485
9947	31.65366734
9948	31.65297483
9949	31.65257085
9950	31.65255227
9951	31.65255032
9952	31.65214173
9953	31.65148474
9954	31.65059418
9955	31.6504207
9956	31.64964631
9957	31.64911942
9958	31.64826128
9959	31.64783617
9960	31.64774628
9961	31.6474221
9962	31.64712844
9963	31.64709324
9964	31.64687289
9965	31.64645904
9966	31.64641126
9967	31.6463139
9968	31.6454884
9969	31.6454693
9970	31.64536522
9971	31.64328044
9972	31.64308288
9973	31.64262256
9974	31.64202517
9975	31.6418458
9976	31.64159177
9977	31.64103518
9978	31.64009251
9979	31.63979079
9980	31.63966313
9981	31.63941685
9982	31.63852363
9983	31.63837212
9984	31.63822591
9985	31.63787867
9986	31.63783784
9987	31.63736333
9988	31.63696948
9989	31.63688657
9990	31.63673148
9991	31.63586929
9992	31.63397928
9993	31.63380268
9994	31.63374134
9995	31.63335562
9996	31.63289383
9997	31.63237892
9998	31.6315569
9999	31.63150624
