iter	Passed	Remaining
9028	309167	33248
9029	309202	33214
9030	309241	33180
9031	309273	33146
9032	309310	33112
9033	309341	33077
9034	309374	33043
9035	309404	33008
9036	309426	32973
9037	309455	32938
9038	309485	32903
9039	309637	32881
9040	309706	32851
9041	309734	32816
9042	309768	32782
9043	309801	32747
9044	309831	32713
9045	309861	32678
9046	309890	32643
9047	309920	32608
9048	309949	32574
9049	309978	32539
9050	310011	32504
9051	310042	32470
9052	310075	32435
9053	310107	32401
9054	310139	32366
9055	310175	32332
9056	310205	32298
9057	310236	32263
9058	310270	32229
9059	310300	32194
9060	310335	32160
9061	310369	32126
9062	310402	32091
9063	310434	32057
9064	310463	32022
9065	310486	31987
9066	310516	31952
9067	310543	31917
9068	310577	31883
9069	310608	31848
9070	310637	31813
9071	310664	31778
9072	310886	31763
9073	310929	31730
9074	310965	31696
9075	310994	31661
9076	311025	31626
9077	311057	31592
9078	311083	31557
9079	311108	31522
9080	311138	31487
9081	311173	31453
9082	311204	31418
9083	311234	31383
9084	311264	31349
9085	311303	31315
9086	311336	31281
9087	311366	31246
9088	311389	31210
9089	311417	31176
9090	311439	31140
9091	311469	31105
9092	311499	31071
9093	311528	31036
9094	311560	31001
9095	311585	30966
9096	311614	30931
9097	311641	30896
9098	311672	30862
9099	311705	30827
9100	311742	30793
9101	311770	30759
9102	311800	30724
9103	311827	30689
9104	311856	30654
9105	311885	30620
9106	312112	30604
9107	312147	30570
9108	312185	30536
9109	312221	30502
9110	312249	30467
9111	312274	30432
9112	312308	30398
9113	312340	30363
9114	312373	30329
9115	312406	30294
9116	312435	30260
9117	312468	30225
9118	312497	30190
9119	312526	30156
9120	312552	30121
9121	312585	30086
9122	312617	30052
9123	312661	30018
9124	312691	29984
9125	312722	29949
9126	312751	29914
9127	312782	29880
9128	312808	29845
9129	312837	29810
9130	312867	29775
9131	312895	29740
9132	312919	29705
9133	312949	29670
9134	312977	29636
9135	313005	29601
9136	313035	29566
9137	313064	29531
9138	313092	29496
9139	313204	29469
9140	313312	29442
9141	313342	29408
9142	313379	29373
9143	313411	29339
9144	313442	29304
9145	313474	29270
9146	313500	29235
9147	313530	29200
9148	313563	29166
9149	313593	29131
9150	313623	29096
9151	313652	29062
9152	313676	29026
9153	313701	28991
9154	313728	28956
9155	313758	28922
9156	313786	28887
9157	313808	28851
9158	313839	28817
9159	313870	28782
9160	313910	28749
9161	313940	28714
9162	313968	28679
9163	313997	28644
9164	314020	28609
9165	314050	28574
9166	314072	28539
9167	314103	28505
9168	314132	28470
9169	314163	28435
9170	314184	28400
9171	314211	28365
9172	314240	28330
9173	314271	28296
9174	314453	28275
9175	314538	28245
9176	314577	28211
9177	314610	28177
9178	314637	28142
9179	314659	28106
9180	314681	28071
9181	314714	28037
9182	314741	28002
9183	314768	27967
9184	314801	27932
9185	314833	27898
9186	314863	27863
9187	314896	27829
9188	314926	27794
9189	314952	27759
9190	314984	27725
9191	315015	27690
9192	315047	27656
9193	315078	27621
9194	315104	27586
9195	315128	27551
9196	315160	27516
9197	315191	27482
9198	315221	27447
9199	315254	27413
9200	315285	27378
9201	315316	27344
9202	315348	27309
9203	315374	27274
9204	315396	27239
9205	315425	27204
9206	315457	27170
9207	315485	27135
9208	315520	27101
9209	315701	27079
9210	315739	27045
9211	315771	27011
9212	315803	26976
9213	315838	26942
9214	315869	26908
9215	315898	26873
9216	315930	26838
9217	315964	26804
9218	315993	26769
9219	316023	26735
9220	316055	26700
9221	316085	26666
9222	316112	26631
9223	316144	26596
9224	316171	26561
9225	316201	26527
9226	316232	26492
9227	316263	26458
9228	316290	26423
9229	316322	26388
9230	316383	26356
9231	316436	26324
9232	316475	26290
9233	316509	26255
9234	316542	26221
9235	316581	26187
9236	316608	26152
9237	316637	26118
9238	316665	26083
9239	316694	26048
9240	316822	26021
9241	316929	25993
9242	316965	25959
9243	316997	25924
9244	317029	25890
9245	317057	25855
9246	317088	25821
9247	317118	25786
9248	317148	25751
9249	317174	25716
9250	317200	25681
9251	317228	25647
9252	317257	25612
9253	317290	25577
9254	317313	25542
9255	317346	25508
9256	317378	25473
9257	317406	25439
9258	317437	25404
9259	317463	25369
9260	317492	25334
9261	317520	25300
9262	317552	25265
9263	317581	25230
9264	317613	25196
9265	317643	25161
9266	317672	25127
9267	317702	25092
9268	317734	25058
9269	317762	25023
9270	317786	24988
9271	317816	24953
9272	317841	24918
9273	317871	24884
9274	317894	24848
9275	318021	24821
9276	318107	24791
9277	318141	24757
9278	318180	24723
9279	318211	24688
9280	318238	24653
9281	318303	24622
9282	318339	24587
9283	318370	24553
9284	318401	24518
9285	318430	24484
9286	318462	24449
9287	318493	24415
9288	318524	24380
9289	318620	24350
9290	318661	24317
9291	318694	24282
9292	318729	24248
9293	318761	24214
9294	318789	24179
9295	318820	24144
9296	318851	24110
9297	318882	24075
9298	318909	24040
9299	318931	24005
9300	318962	23971
9301	318996	23936
9302	319027	23902
9303	319058	23867
9304	319087	23832
9305	319310	23812
9306	319343	23778
9307	319377	23744
9308	319408	23709
9309	319434	23674
9310	319460	23639
9311	319486	23604
9312	319517	23570
9313	319549	23535
9314	319576	23500
9315	319606	23466
9316	319634	23431
9317	319665	23396
9318	319696	23362
9319	319729	23327
9320	319760	23293
9321	319786	23258
9322	319817	23223
9323	319847	23189
9324	319873	23154
9325	319906	23119
9326	319934	23085
9327	319967	23050
9328	320081	23022
9329	320158	22990
9330	320202	22957
9331	320228	22922
9332	320253	22887
9333	320283	22852
9334	320309	22817
9335	320535	22797
9336	320582	22763
9337	320611	22729
9338	320641	22694
9339	320670	22659
9340	320699	22625
9341	320724	22590
9342	320754	22555
9343	320782	22520
9344	320810	22485
9345	320878	22453
9346	320909	22419
9347	320941	22384
9348	320998	22352
9349	321032	22317
9350	321062	22283
9351	321090	22248
9352	321120	22213
9353	321144	22178
9354	321173	22143
9355	321205	22109
9356	321234	22074
9357	321262	22040
9358	321291	22005
9359	321323	21970
9360	321344	21935
9361	321366	21900
9362	321391	21865
9363	321420	21830
9364	321449	21796
9365	321476	21761
9366	321505	21726
9367	321531	21691
9368	321721	21667
9369	321752	21633
9370	321786	21598
9371	321819	21564
9372	321849	21529
9373	321880	21495
9374	321906	21460
9375	321933	21425
9376	321975	21391
9377	322011	21357
9378	322041	21322
9379	322074	21288
9380	322103	21253
9381	322132	21219
9382	322161	21184
9383	322191	21149
9384	322219	21115
9385	322253	21080
9386	322282	21046
9387	322311	21011
9388	322348	20977
9389	322374	20942
9390	322400	20907
9391	322429	20872
9392	322456	20837
9393	322487	20803
9394	322518	20768
9395	322548	20734
9396	322574	20699
9397	322604	20664
9398	322627	20629
9399	322659	20595
9400	322685	20560
9401	322716	20525
9402	322944	20503
9403	322974	20469
9404	323006	20434
9405	323036	20400
9406	323068	20365
9407	323099	20331
9408	323128	20296
9409	323152	20261
9410	323184	20226
9411	323214	20192
9412	323242	20157
9413	323267	20122
9414	323294	20087
9415	323326	20053
9416	323359	20018
9417	323384	19984
9418	323456	19952
9419	323489	19917
9420	323516	19882
9421	323548	19848
9422	323574	19813
9423	323602	19778
9424	323634	19744
9425	323667	19709
9426	323693	19674
9427	323725	19640
9428	323752	19605
9429	323777	19570
9430	323851	19538
9431	323882	19504
9432	323913	19469
9433	323946	19435
9434	324173	19412
9435	324204	19378
9436	324239	19343
9437	324274	19309
9438	324299	19274
9439	324333	19240
9440	324365	19205
9441	324397	19171
9442	324428	19136
9443	324459	19101
9444	324488	19067
9445	324512	19032
9446	324539	18997
9447	324567	18962
9448	324610	18929
9449	324635	18894
9450	324665	18859
9451	324694	18824
9452	324725	18790
9453	324758	18755
9454	324788	18721
9455	324816	18686
9456	324846	18651
9457	324870	18617
9458	324905	18582
9459	324935	18548
9460	324966	18513
9461	325064	18482
9462	325101	18448
9463	325132	18414
9464	325155	18379
9465	325176	18343
9466	325361	18318
9467	325401	18284
9468	325436	18249
9469	325462	18214
9470	325491	18180
9471	325521	18145
9472	325554	18111
9473	325581	18076
9474	325610	18041
9475	325640	18007
9476	325665	17972
9477	325688	17937
9478	325717	17902
9479	325744	17867
9480	325772	17833
9481	325804	17798
9482	325836	17764
9483	325864	17729
9484	325895	17694
9485	325923	17660
9486	325952	17625
9487	325981	17590
9488	326007	17556
9489	326035	17521
9490	326064	17486
9491	326093	17452
9492	326124	17417
9493	326151	17382
9494	326181	17348
9495	326209	17313
9496	326238	17278
9497	326265	17244
9498	326299	17209
9499	326330	17175
9500	326354	17140
9501	326510	17112
9502	326618	17081
9503	326655	17047
9504	326691	17013
9505	326725	16979
9506	326755	16944
9507	326787	16909
9508	326817	16875
9509	326848	16840
9510	326877	16806
9511	326908	16771
9512	326938	16736
9513	326961	16702
9514	326992	16667
9515	327086	16636
9516	327120	16601
9517	327214	16570
9518	327252	16536
9519	327329	16503
9520	327375	16470
9521	327404	16435
9522	327434	16400
9523	327468	16366
9524	327497	16331
9525	327527	16297
9526	327560	16262
9527	327586	16228
9528	327776	16201
9529	327814	16167
9530	327850	16132
9531	327884	16098
9532	327913	16063
9533	327938	16028
9534	327967	15994
9535	327996	15959
9536	328026	15924
9537	328055	15890
9538	328113	15857
9539	328155	15823
9540	328183	15788
9541	328214	15753
9542	328241	15719
9543	328272	15684
9544	328302	15649
9545	328335	15615
9546	328360	15580
9547	328391	15545
9548	328415	15511
9549	328443	15476
9550	328473	15441
9551	328498	15406
9552	328522	15372
9553	328551	15337
9554	328575	15302
9555	328605	15267
9556	328639	15233
9557	328669	15198
9558	328700	15164
9559	328724	15129
9560	328750	15094
9561	328778	15060
9562	328964	15032
9563	329034	14999
9564	329067	14965
9565	329111	14931
9566	329142	14896
9567	329167	14862
9568	329202	14827
9569	329234	14793
9570	329266	14758
9571	329333	14725
9572	329362	14691
9573	329388	14656
9574	329421	14621
9575	329451	14587
9576	329533	14554
9577	329584	14521
9578	329614	14486
9579	329643	14452
9580	329675	14417
9581	329703	14382
9582	329726	14347
9583	329754	14313
9584	329783	14278
9585	329816	14244
9586	329847	14209
9587	329871	14174
9588	329901	14140
9589	329932	14105
9590	329960	14070
9591	329990	14036
9592	330022	14001
9593	330253	13975
9594	330286	13941
9595	330322	13906
9596	330356	13872
9597	330388	13837
9598	330417	13803
9599	330443	13768
9600	330473	13733
9601	330504	13699
9602	330527	13664
9603	330557	13629
9604	330589	13595
9605	330618	13560
9606	330649	13526
9607	330682	13491
9608	330711	13457
9609	330740	13422
9610	330773	13387
9611	330803	13353
9612	330832	13318
9613	330923	13286
9614	330970	13252
9615	330997	13217
9616	331032	13183
9617	331064	13148
9618	331102	13114
9619	331134	13080
9620	331166	13045
9621	331194	13010
9622	331223	12976
9623	331251	12941
9624	331442	12913
9625	331477	12878
9626	331508	12844
9627	331537	12809
9628	331570	12775
9629	331602	12740
9630	331628	12705
9631	331658	12671
9632	331685	12636
9633	331716	12602
9634	331748	12567
9635	331780	12532
9636	331806	12498
9637	331841	12463
9638	331871	12429
9639	331902	12394
9640	331935	12360
9641	331966	12325
9642	331995	12291
9643	332024	12256
9644	332054	12221
9645	332085	12187
9646	332115	12152
9647	332144	12118
9648	332176	12083
9649	332288	12051
9650	332350	12018
9651	332434	11985
9652	332638	11957
9653	332711	11924
9654	332748	11890
9655	332775	11855
9656	332803	11820
9657	332831	11785
9658	332863	11751
9659	332887	11716
9660	332919	11681
9661	332948	11647
9662	332974	11612
9663	333002	11577
9664	333032	11543
9665	333059	11508
9666	333091	11474
9667	333122	11439
9668	333150	11404
9669	333183	11370
9670	333274	11337
9671	333309	11303
9672	333333	11268
9673	333415	11235
9674	333448	11201
9675	333475	11166
9676	333510	11131
9677	333540	11097
9678	333573	11062
9679	333646	11029
9680	333674	10994
9681	333757	10962
9682	333906	10931
9683	333939	10896
9684	333974	10862
9685	334020	10828
9686	334049	10793
9687	334079	10758
9688	334115	10724
9689	334143	10689
9690	334172	10655
9691	334200	10620
9692	334231	10585
9693	334262	10551
9694	334291	10516
9695	334318	10481
9696	334343	10447
9697	334372	10412
9698	334406	10378
9699	334435	10343
9700	334524	10310
9701	334559	10276
9702	334589	10241
9703	334621	10206
9704	334654	10172
9705	334684	10137
9706	334713	10103
9707	334744	10068
9708	334774	10033
9709	334805	9999
9710	334833	9964
9711	334868	9930
9712	334899	9895
9713	335120	9866
9714	335153	9832
9715	335190	9797
9716	335221	9763
9717	335253	9728
9718	335286	9693
9719	335316	9659
9720	335343	9624
9721	335370	9589
9722	335402	9555
9723	335430	9520
9724	335462	9486
9725	335490	9451
9726	335521	9416
9727	335550	9382
9728	335584	9347
9729	335619	9313
9730	335652	9278
9731	335682	9244
9732	335713	9209
9733	335813	9176
9734	335855	9142
9735	335886	9107
9736	335917	9073
9737	335944	9038
9738	335975	9003
9739	335999	8969
9740	336030	8934
9741	336056	8899
9742	336088	8865
9743	336122	8830
9744	336363	8801
9745	336399	8767
9746	336435	8732
9747	336469	8698
9748	336502	8663
9749	336534	8629
9750	336564	8594
9751	336598	8559
9752	336633	8525
9753	336658	8490
9754	336686	8455
9755	336718	8421
9756	336750	8386
9757	336783	8352
9758	336810	8317
9759	336847	8283
9760	336925	8249
9761	336956	8215
9762	336981	8180
9763	337025	8146
9764	337058	8111
9765	337087	8076
9766	337116	8042
9767	337147	8007
9768	337178	7973
9769	337212	7938
9770	337246	7903
9771	337280	7869
9772	337311	7834
9773	337346	7800
9774	337611	7771
9775	337651	7736
9776	337686	7702
9777	337719	7667
9778	337751	7632
9779	337784	7598
9780	337809	7563
9781	337837	7528
9782	337865	7494
9783	337891	7459
9784	337919	7424
9785	337948	7390
9786	337977	7355
9787	338045	7321
9788	338079	7287
9789	338112	7252
9790	338144	7218
9791	338174	7183
9792	338198	7148
9793	338228	7114
9794	338260	7079
9795	338288	7044
9796	338318	7010
9797	338348	6975
9798	338379	6940
9799	338409	6906
9800	338437	6871
9801	338463	6836
9802	338493	6802
9803	338522	6767
9804	338552	6733
9805	338584	6698
9806	338614	6663
9807	338841	6633
9808	338878	6598
9809	338909	6564
9810	338938	6529
9811	338971	6494
9812	339000	6460
9813	339030	6425
9814	339061	6390
9815	339090	6356
9816	339117	6321
9817	339148	6286
9818	339193	6252
9819	339223	6217
9820	339254	6183
9821	339285	6148
9822	339316	6114
9823	339345	6079
9824	339375	6044
9825	339401	6010
9826	339431	5975
9827	339459	5940
9828	339491	5906
9829	339518	5871
9830	339549	5837
9831	339579	5802
9832	339608	5767
9833	339638	5733
9834	339664	5698
9835	339694	5663
9836	339725	5629
9837	339754	5594
9838	339798	5560
9839	339829	5525
9840	340025	5493
9841	340097	5459
9842	340133	5425
9843	340162	5390
9844	340191	5355
9845	340221	5321
9846	340246	5286
9847	340281	5252
9848	340314	5217
9849	340343	5182
9850	340378	5148
9851	340408	5113
9852	340440	5079
9853	340472	5044
9854	340505	5009
9855	340535	4975
9856	340565	4940
9857	340593	4906
9858	340624	4871
9859	340652	4836
9860	340676	4802
9861	340700	4767
9862	340727	4732
9863	340759	4698
9864	340786	4663
9865	340819	4629
9866	340846	4594
9867	340875	4559
9868	340905	4525
9869	340927	4490
9870	340957	4455
9871	340985	4421
9872	341014	4386
9873	341045	4352
9874	341308	4320
9875	341343	4285
9876	341379	4251
9877	341411	4216
9878	341438	4182
9879	341470	4147
9880	341501	4112
9881	341525	4078
9882	341558	4043
9883	341588	4008
9884	341614	3974
9885	341643	3939
9886	341675	3905
9887	341700	3870
9888	341732	3835
9889	341766	3801
9890	341800	3766
9891	341832	3732
9892	341863	3697
9893	341891	3662
9894	341923	3628
9895	342011	3594
9896	342043	3559
9897	342073	3525
9898	342100	3490
9899	342132	3455
9900	342154	3421
9901	342184	3386
9902	342214	3351
9903	342245	3317
9904	342278	3282
9905	342480	3249
9906	342623	3216
9907	342656	3181
9908	342686	3147
9909	342717	3112
9910	342748	3077
9911	342776	3043
9912	342806	3008
9913	342834	2973
9914	342861	2939
9915	342889	2904
9916	342921	2870
9917	342950	2835
9918	342977	2800
9919	343008	2766
9920	343034	2731
9921	343061	2696
9922	343095	2662
9923	343128	2627
9924	343154	2593
9925	343256	2559
9926	343295	2524
9927	343326	2489
9928	343357	2455
9929	343386	2420
9930	343418	2386
9931	343449	2351
9932	343481	2316
9933	343515	2282
9934	343545	2247
9935	343687	2213
9936	343785	2179
9937	343822	2144
9938	343855	2110
9939	343884	2075
9940	343916	2041
9941	343946	2006
9942	343977	1971
9943	344010	1937
9944	344040	1902
9945	344065	1868
9946	344096	1833
9947	344119	1798
9948	344159	1764
9949	344192	1729
9950	344221	1694
9951	344251	1660
9952	344275	1625
9953	344304	1591
9954	344333	1556
9955	344360	1521
9956	344392	1487
9957	344422	1452
9958	344455	1418
9959	344485	1383
9960	344515	1348
9961	344546	1314
9962	344576	1279
9963	344601	1245
9964	344718	1210
9965	344759	1176
9966	344991	1142
9967	345026	1107
9968	345053	1072
9969	345083	1038
9970	345108	1003
9971	345137	969
9972	345170	934
9973	345198	899
9974	345227	865
9975	345252	830
9976	345287	795
9977	345317	761
9978	345347	726
9979	345378	692
9980	345407	657
9981	345435	622
9982	345462	588
9983	345493	553
9984	345524	519
9985	345556	484
9986	345587	449
9987	345615	415
9988	345649	380
9989	345678	346
9990	345700	311
