iter	RMSE
9443	32.15224001
9444	32.15206247
9445	32.15127902
9446	32.15081344
9447	32.15061596
9448	32.15061342
9449	32.14979289
9450	32.14963438
9451	32.14902049
9452	32.14886994
9453	32.14860391
9454	32.14823168
9455	32.14708986
9456	32.14697765
9457	32.14668963
9458	32.1455592
9459	32.14528736
9460	32.14419899
9461	32.14368093
9462	32.14363667
9463	32.1433655
9464	32.14253971
9465	32.14188787
9466	32.14152299
9467	32.14143824
9468	32.14057563
9469	32.14014233
9470	32.13801997
9471	32.13732356
9472	32.13496176
9473	32.1337247
9474	32.13283114
9475	32.13236879
9476	32.13141632
9477	32.13022825
9478	32.12963498
9479	32.12953081
9480	32.12951774
9481	32.12933172
9482	32.12911322
9483	32.1286221
9484	32.12730774
9485	32.12590489
9486	32.12544426
9487	32.12529519
9488	32.1237283
9489	32.12366669
9490	32.12304347
9491	32.1229094
9492	32.1221405
9493	32.12090357
9494	32.1205173
9495	32.12030372
9496	32.11899222
9497	32.11887399
9498	32.11876598
9499	32.11794177
9500	32.11735467
9501	32.11571366
9502	32.11561016
9503	32.11498717
9504	32.11473866
9505	32.11277679
9506	32.11255917
9507	32.11198851
9508	32.11139834
9509	32.10892948
9510	32.10796801
9511	32.10741637
9512	32.10639182
9513	32.10536901
9514	32.10532343
9515	32.10477312
9516	32.10463369
9517	32.10443931
9518	32.10279784
9519	32.10179585
9520	32.10177701
9521	32.10125001
9522	32.10106476
9523	32.10078454
9524	32.10063346
9525	32.10011177
9526	32.09968398
9527	32.09966419
9528	32.09909574
9529	32.09868234
9530	32.09794927
9531	32.09764166
9532	32.0973358
9533	32.09667027
9534	32.09662738
9535	32.09564233
9536	32.08868511
9537	32.08848366
9538	32.08790121
9539	32.08786935
9540	32.08735209
9541	32.08704602
9542	32.08681032
9543	32.08676501
9544	32.08614871
9545	32.08584317
9546	32.08563842
9547	32.08431013
9548	32.08334502
9549	32.08147249
9550	32.08107104
9551	32.08086891
9552	32.07989748
9553	32.07892266
9554	32.07811715
9555	32.07781933
9556	32.07704762
9557	32.07689595
9558	32.07651945
9559	32.07643904
9560	32.0760737
9561	32.07593784
9562	32.07543443
9563	32.07500948
9564	32.07475664
9565	32.07475472
9566	32.07420986
9567	32.07337431
9568	32.07238085
9569	32.07237501
9570	32.07117459
9571	32.0707002
9572	32.07020647
9573	32.0696961
9574	32.06955348
9575	32.06934743
9576	32.06898405
9577	32.06884664
9578	32.06849639
9579	32.0680901
9580	32.06776986
9581	32.06759793
9582	32.06068336
9583	32.05930962
9584	32.0592988
9585	32.05784147
9586	32.05779813
9587	32.05770595
9588	32.05686407
9589	32.05640137
9590	32.05620358
9591	32.05579106
9592	32.0553958
9593	32.05483088
9594	32.05482096
9595	32.05419139
9596	32.05365262
9597	32.05151328
9598	32.05140739
9599	32.05135683
9600	32.05083597
9601	32.05065938
9602	32.05019626
9603	32.04971493
9604	32.04890635
9605	32.04628665
9606	32.04579506
9607	32.04563855
9608	32.04448738
9609	32.04420584
9610	32.04374177
9611	32.04355666
9612	32.04342909
9613	32.04275535
9614	32.04207989
9615	32.04170359
9616	32.04102591
9617	32.04041624
9618	32.03903731
9619	32.03886981
9620	32.03724687
9621	32.03683118
9622	32.0364795
9623	32.0358344
9624	32.03546311
9625	32.03475794
9626	32.03317794
9627	32.03241186
9628	32.0322231
9629	32.03168933
9630	32.03111694
9631	32.03111618
9632	32.0310157
9633	32.03089566
9634	32.03008621
9635	32.0300738
9636	32.02960254
9637	32.02880674
9638	32.02737821
9639	32.02727997
9640	32.02724888
9641	32.02711722
9642	32.02707244
9643	32.0258551
9644	32.0246621
9645	32.02343609
9646	32.02276804
9647	32.0214354
9648	32.02054254
9649	32.01925716
9650	32.0125492
9651	32.0121302
9652	32.01208484
9653	32.01188687
9654	32.01147801
9655	32.00919089
9656	32.0090098
9657	32.0088983
9658	32.00816307
9659	32.00803043
9660	32.00594229
9661	32.00552413
9662	32.00544791
9663	32.00451858
9664	32.00379835
9665	32.00247265
9666	32.00139343
9667	32.00106985
9668	32.00094627
9669	32.0006613
9670	32.0001495
9671	31.999095
9672	31.99784915
9673	31.99606854
9674	31.99574767
9675	31.99520439
9676	31.99511342
9677	31.99495425
9678	31.99489688
9679	31.99472689
9680	31.99436
9681	31.99248275
9682	31.99133597
9683	31.99068329
9684	31.99029461
9685	31.9886593
9686	31.98776931
9687	31.98773227
9688	31.98716211
9689	31.98712427
9690	31.98706191
9691	31.98573566
9692	31.98485359
9693	31.98467612
9694	31.98413828
9695	31.98413753
9696	31.98287097
9697	31.9825759
9698	31.98195305
9699	31.9807648
9700	31.97996592
9701	31.97996566
9702	31.97937903
9703	31.97925968
9704	31.97826857
9705	31.9778616
9706	31.9769764
9707	31.97686425
9708	31.97668127
9709	31.97646615
9710	31.97590912
9711	31.97529558
9712	31.97506181
9713	31.97425419
9714	31.9728595
9715	31.97209547
9716	31.97170344
9717	31.97141328
9718	31.97127748
9719	31.9694446
9720	31.96819427
9721	31.96720135
9722	31.96690536
9723	31.96657948
9724	31.96595487
9725	31.9659417
9726	31.96495688
9727	31.96478583
9728	31.96360371
9729	31.96345382
9730	31.9634346
9731	31.96342503
9732	31.96254129
9733	31.96201678
9734	31.96145474
9735	31.9613763
9736	31.96015192
9737	31.96008026
9738	31.95853794
9739	31.95794917
9740	31.95779685
9741	31.95687854
9742	31.95612554
9743	31.95609989
9744	31.95554077
9745	31.95506871
9746	31.95415832
9747	31.95304797
9748	31.95253366
9749	31.95253103
9750	31.95206711
9751	31.9511691
9752	31.95078951
9753	31.95001722
9754	31.9495207
9755	31.94938428
9756	31.94925622
9757	31.94856643
9758	31.94785421
9759	31.9477136
9760	31.94684578
9761	31.9464411
9762	31.94620868
9763	31.94617051
9764	31.94609589
9765	31.94528839
9766	31.94505261
9767	31.94427942
9768	31.94413495
9769	31.94365486
9770	31.9428324
9771	31.94246196
9772	31.94143369
9773	31.94128076
9774	31.94113379
9775	31.94092327
9776	31.94090981
9777	31.94075729
9778	31.93954677
9779	31.93940617
9780	31.93828179
9781	31.93735461
9782	31.93726738
9783	31.93693747
9784	31.93693723
9785	31.93685195
9786	31.93574961
9787	31.9332912
9788	31.93303852
9789	31.93249329
9790	31.93159046
9791	31.93105055
9792	31.93066504
9793	31.93063292
9794	31.93044434
9795	31.9302105
9796	31.92970184
9797	31.92914844
9798	31.92874539
9799	31.92854086
9800	31.92813324
9801	31.9281292
9802	31.92811508
9803	31.92806397
9804	31.92746202
9805	31.92731728
9806	31.92671706
9807	31.92546729
9808	31.924922
9809	31.92432977
9810	31.92432883
9811	31.92368428
9812	31.92320931
9813	31.92208625
9814	31.92073234
9815	31.92044338
9816	31.91937528
9817	31.91916215
9818	31.91853067
9819	31.91829674
9820	31.91826233
9821	31.91747018
9822	31.91715691
9823	31.91686404
9824	31.91639443
9825	31.91493442
9826	31.9147995
9827	31.91453729
9828	31.91452127
9829	31.91448868
9830	31.91440282
9831	31.91361143
9832	31.91263095
9833	31.9103594
9834	31.91029733
9835	31.90988799
9836	31.90956059
9837	31.9092595
9838	31.90897146
9839	31.90835745
9840	31.90815901
9841	31.90713641
9842	31.90642621
9843	31.90611667
9844	31.90608378
9845	31.90509045
9846	31.90422203
9847	31.90391147
9848	31.90373608
9849	31.90200223
9850	31.90112677
9851	31.90092194
9852	31.90047922
9853	31.89979528
9854	31.89945074
9855	31.8992972
9856	31.89915254
9857	31.89896364
9858	31.89877367
9859	31.89854072
9860	31.89729359
9861	31.89664056
9862	31.89634148
9863	31.89561156
9864	31.89546378
9865	31.89525497
9866	31.8950244
9867	31.89362949
9868	31.89333865
9869	31.89249591
9870	31.89078502
9871	31.88965404
9872	31.88746399
9873	31.88717807
9874	31.88657499
9875	31.8863014
9876	31.88506988
9877	31.8844226
9878	31.88420224
9879	31.88372091
9880	31.88351169
9881	31.88290573
9882	31.88200665
9883	31.88156756
9884	31.88126745
9885	31.87971211
9886	31.87871149
9887	31.87842575
9888	31.87706344
9889	31.87656563
9890	31.87580713
9891	31.87472098
9892	31.87432424
9893	31.87428629
9894	31.87393481
9895	31.87388606
9896	31.87331372
9897	31.87211477
9898	31.87127542
9899	31.86983784
9900	31.86830021
9901	31.86818285
9902	31.86745114
9903	31.86714886
9904	31.86696127
9905	31.86686224
9906	31.86591286
9907	31.86572832
9908	31.86496045
9909	31.86417907
9910	31.86305678
9911	31.8626945
9912	31.86141947
9913	31.86072662
9914	31.86070371
9915	31.85985865
9916	31.85951452
9917	31.8587135
9918	31.85869505
9919	31.85831069
9920	31.85827274
9921	31.85812617
9922	31.85622632
9923	31.85576714
9924	31.85562031
9925	31.8551426
9926	31.85475603
9927	31.85445679
9928	31.85410392
9929	31.85371596
9930	31.85345608
9931	31.85296531
9932	31.85293781
9933	31.85223474
9934	31.85186739
9935	31.85168081
9936	31.85152454
9937	31.851139
9938	31.85074354
9939	31.85068485
9940	31.85029801
9941	31.850284
9942	31.84972528
9943	31.84972455
9944	31.84956036
9945	31.84909914
9946	31.84853942
9947	31.84853915
9948	31.84745616
9949	31.84682565
9950	31.84607568
9951	31.84557633
9952	31.84528393
9953	31.84516004
9954	31.84476749
9955	31.84402334
9956	31.84352353
9957	31.84278741
9958	31.8422999
9959	31.84212581
9960	31.84149324
9961	31.84143208
9962	31.84130185
9963	31.84125186
9964	31.83999221
9965	31.83823951
9966	31.83727726
9967	31.83687169
9968	31.83653863
9969	31.83535213
9970	31.83457522
9971	31.83340614
9972	31.83239802
9973	31.83075459
9974	31.8296603
9975	31.82897664
9976	31.82835689
9977	31.82821307
9978	31.82819248
9979	31.82817507
9980	31.82771696
9981	31.82553517
9982	31.82508986
9983	31.82353064
9984	31.8224763
9985	31.82129122
9986	31.82066436
9987	31.81996144
9988	31.81953566
9989	31.81937974
9990	31.81919144
9991	31.81825359
9992	31.81801412
9993	31.81730114
9994	31.81644111
9995	31.81569663
9996	31.81504416
9997	31.81388926
9998	31.81358228
9999	31.81303456
