iter	RMSE
9446	32.4123969
9447	32.41082303
9448	32.40981888
9449	32.40970615
9450	32.40833533
9451	32.40765054
9452	32.40711862
9453	32.40634465
9454	32.40529225
9455	32.40432724
9456	32.40391825
9457	32.40385057
9458	32.40331521
9459	32.40323209
9460	32.40172173
9461	32.40103101
9462	32.40039407
9463	32.40011624
9464	32.39984845
9465	32.39956685
9466	32.39911369
9467	32.39832157
9468	32.39746344
9469	32.39739735
9470	32.39617924
9471	32.39462009
9472	32.39459775
9473	32.39413776
9474	32.39353002
9475	32.39324617
9476	32.39285633
9477	32.39158915
9478	32.39145861
9479	32.39090064
9480	32.39026406
9481	32.38952672
9482	32.38920999
9483	32.38897907
9484	32.38789609
9485	32.38779962
9486	32.38719083
9487	32.3862672
9488	32.38617577
9489	32.38517829
9490	32.38472262
9491	32.38384694
9492	32.38303367
9493	32.38241544
9494	32.381779
9495	32.38150694
9496	32.38107785
9497	32.38044964
9498	32.38026264
9499	32.3794879
9500	32.37919285
9501	32.37910331
9502	32.37847675
9503	32.37725191
9504	32.37709902
9505	32.3765548
9506	32.3759365
9507	32.37568048
9508	32.37519675
9509	32.37444797
9510	32.37415982
9511	32.37412709
9512	32.37407821
9513	32.37372202
9514	32.37358291
9515	32.37343961
9516	32.37280455
9517	32.3727283
9518	32.37252648
9519	32.37170931
9520	32.37114796
9521	32.3708192
9522	32.37064091
9523	32.36987421
9524	32.36955431
9525	32.36938188
9526	32.36933912
9527	32.36922499
9528	32.36885832
9529	32.36876548
9530	32.36836127
9531	32.3667026
9532	32.36609798
9533	32.36555445
9534	32.36553053
9535	32.36472286
9536	32.36397172
9537	32.36384432
9538	32.36301209
9539	32.36290312
9540	32.36191396
9541	32.36177568
9542	32.36113831
9543	32.36069087
9544	32.36053448
9545	32.35933888
9546	32.35894319
9547	32.35767384
9548	32.35667613
9549	32.3563695
9550	32.35577615
9551	32.35528285
9552	32.35512194
9553	32.35388334
9554	32.35342799
9555	32.35317988
9556	32.35283194
9557	32.35256703
9558	32.35238297
9559	32.35228268
9560	32.35212844
9561	32.35158142
9562	32.3513676
9563	32.35105393
9564	32.35087636
9565	32.35026184
9566	32.34979448
9567	32.34940348
9568	32.34885806
9569	32.34880193
9570	32.34802212
9571	32.34736485
9572	32.34681422
9573	32.34662231
9574	32.3463936
9575	32.3463279
9576	32.34612131
9577	32.34593933
9578	32.34558794
9579	32.34544185
9580	32.34530254
9581	32.34474036
9582	32.34435137
9583	32.34379481
9584	32.34338001
9585	32.34326792
9586	32.34285739
9587	32.3423529
9588	32.34167349
9589	32.34162588
9590	32.34073744
9591	32.34024632
9592	32.33991865
9593	32.33956687
9594	32.33952169
9595	32.33910174
9596	32.3389572
9597	32.33806823
9598	32.33745655
9599	32.33667661
9600	32.33645406
9601	32.33569551
9602	32.33526467
9603	32.33483749
9604	32.33464988
9605	32.33432706
9606	32.33361981
9607	32.33277982
9608	32.33111021
9609	32.33074944
9610	32.33038675
9611	32.33028484
9612	32.32969993
9613	32.32911636
9614	32.32898948
9615	32.32828506
9616	32.32777779
9617	32.32693548
9618	32.32537496
9619	32.32525656
9620	32.32504066
9621	32.32473399
9622	32.32435951
9623	32.3240272
9624	32.32393696
9625	32.32382534
9626	32.32259471
9627	32.32236093
9628	32.32202169
9629	32.32127206
9630	32.32118456
9631	32.32054572
9632	32.31988968
9633	32.31893595
9634	32.31777674
9635	32.31766422
9636	32.31757926
9637	32.31685966
9638	32.31656512
9639	32.3151159
9640	32.31282293
9641	32.31155431
9642	32.31128949
9643	32.31106106
9644	32.31001655
9645	32.3098841
9646	32.30951645
9647	32.30875436
9648	32.30849407
9649	32.30765317
9650	32.30741742
9651	32.30715678
9652	32.3066167
9653	32.30594749
9654	32.30497181
9655	32.3048696
9656	32.30235316
9657	32.30222243
9658	32.30209216
9659	32.30150759
9660	32.30126337
9661	32.30099018
9662	32.30046093
9663	32.29845079
9664	32.29793211
9665	32.29750825
9666	32.29686223
9667	32.29616311
9668	32.29572604
9669	32.29479611
9670	32.29425406
9671	32.29359729
9672	32.2932433
9673	32.29299947
9674	32.29261334
9675	32.29243343
9676	32.2923722
9677	32.29203481
9678	32.29185193
9679	32.29128709
9680	32.28655456
9681	32.28506941
9682	32.285068
9683	32.28457788
9684	32.28456469
9685	32.28452159
9686	32.28430582
9687	32.28381616
9688	32.28327231
9689	32.28312318
9690	32.28243769
9691	32.28122421
9692	32.27939091
9693	32.27897206
9694	32.27874162
9695	32.27857776
9696	32.27781232
9697	32.27762595
9698	32.2772362
9699	32.27698808
9700	32.27659716
9701	32.27636491
9702	32.27588295
9703	32.27527406
9704	32.27506076
9705	32.27372317
9706	32.27320304
9707	32.2727892
9708	32.27254445
9709	32.27169086
9710	32.27050611
9711	32.27039311
9712	32.26987117
9713	32.2695379
9714	32.26904036
9715	32.26887228
9716	32.26834087
9717	32.26818283
9718	32.26803887
9719	32.26748851
9720	32.26630096
9721	32.26626632
9722	32.26588057
9723	32.26571302
9724	32.265676
9725	32.26547857
9726	32.26525483
9727	32.26452911
9728	32.26425037
9729	32.2638323
9730	32.26331254
9731	32.26311158
9732	32.26245532
9733	32.26169571
9734	32.26149203
9735	32.26137586
9736	32.26091113
9737	32.26082703
9738	32.26056536
9739	32.26007155
9740	32.25996715
9741	32.25990727
9742	32.25979702
9743	32.25882645
9744	32.2585574
9745	32.25853807
9746	32.25830075
9747	32.25807274
9748	32.25697598
9749	32.25695637
9750	32.2566515
9751	32.25544396
9752	32.25502363
9753	32.25459792
9754	32.25449169
9755	32.25405571
9756	32.2538861
9757	32.25362606
9758	32.25317036
9759	32.25269198
9760	32.25213811
9761	32.25183652
9762	32.2518002
9763	32.25168691
9764	32.25139735
9765	32.24973007
9766	32.24935153
9767	32.24913363
9768	32.24909935
9769	32.24895514
9770	32.2488218
9771	32.24853534
9772	32.24831149
9773	32.24793211
9774	32.24728796
9775	32.24699331
9776	32.24657686
9777	32.24606346
9778	32.24576166
9779	32.24520349
9780	32.2448957
9781	32.24436876
9782	32.24191077
9783	32.24165429
9784	32.24151015
9785	32.24098203
9786	32.24066518
9787	32.24038736
9788	32.24006433
9789	32.23953833
9790	32.23896017
9791	32.2387017
9792	32.23850311
9793	32.23754713
9794	32.2373809
9795	32.23718906
9796	32.23657037
9797	32.23594002
9798	32.23543895
9799	32.2353034
9800	32.234937
9801	32.23476604
9802	32.23439479
9803	32.23397119
9804	32.23298366
9805	32.23264426
9806	32.23226575
9807	32.23202058
9808	32.2296892
9809	32.22944382
9810	32.22936752
9811	32.22918828
9812	32.22794926
9813	32.22789426
9814	32.22766345
9815	32.22762095
9816	32.22689709
9817	32.22675981
9818	32.22657038
9819	32.22640129
9820	32.2261405
9821	32.22577782
9822	32.22513221
9823	32.22474126
9824	32.22440862
9825	32.22422383
9826	32.22379236
9827	32.22371453
9828	32.22350477
9829	32.22343135
9830	32.22192953
9831	32.22099864
9832	32.22030252
9833	32.2191492
9834	32.21886445
9835	32.21791846
9836	32.21752039
9837	32.21708802
9838	32.21700687
9839	32.2166898
9840	32.21666689
9841	32.21587205
9842	32.21523926
9843	32.21501048
9844	32.2147885
9845	32.21423225
9846	32.21404239
9847	32.21349109
9848	32.21335614
9849	32.21322515
9850	32.21292582
9851	32.21266948
9852	32.21223752
9853	32.21216721
9854	32.21101765
9855	32.21061113
9856	32.20947178
9857	32.2088186
9858	32.20868451
9859	32.20840014
9860	32.20786149
9861	32.2076488
9862	32.20704454
9863	32.20689186
9864	32.2066729
9865	32.2052376
9866	32.20502869
9867	32.20431656
9868	32.20404466
9869	32.20368264
9870	32.2024757
9871	32.20215881
9872	32.2016259
9873	32.2014978
9874	32.20124351
9875	32.20097009
9876	32.20079758
9877	32.20072615
9878	32.19927142
9879	32.19879183
9880	32.19850217
9881	32.19834127
9882	32.19816796
9883	32.19776259
9884	32.19651698
9885	32.19620762
9886	32.19580804
9887	32.19549255
9888	32.19484592
9889	32.19414211
9890	32.19359157
9891	32.19355523
9892	32.1933461
9893	32.19277964
9894	32.19268004
9895	32.19246541
9896	32.19242381
9897	32.19195761
9898	32.19191835
9899	32.19100978
9900	32.1909147
9901	32.19046873
9902	32.1903407
9903	32.18951219
9904	32.18845368
9905	32.18745756
9906	32.1872298
9907	32.18711519
9908	32.18669956
9909	32.18633138
9910	32.18631348
9911	32.18552436
9912	32.18513711
9913	32.18460862
9914	32.18441466
9915	32.18375626
9916	32.18322399
9917	32.18309138
9918	32.18288297
9919	32.18242468
9920	32.1821477
9921	32.18110958
9922	32.18063256
9923	32.18018253
9924	32.18011974
9925	32.17980692
9926	32.17948862
9927	32.17823132
9928	32.17757352
9929	32.17715172
9930	32.17685063
9931	32.17678321
9932	32.17638355
9933	32.17614399
9934	32.17597417
9935	32.17583416
9936	32.17565691
9937	32.17541108
9938	32.17505072
9939	32.17496133
9940	32.17432453
9941	32.17416221
9942	32.17372449
9943	32.17352322
9944	32.17331527
9945	32.17318667
9946	32.17314257
9947	32.17259023
9948	32.17230178
9949	32.1719035
9950	32.17181824
9951	32.17155285
9952	32.17124395
9953	32.17052191
9954	32.17029969
9955	32.16961982
9956	32.16904619
9957	32.16841912
9958	32.1682769
9959	32.16810553
9960	32.16768911
9961	32.16688381
9962	32.16609988
9963	32.16585859
9964	32.16537206
9965	32.16476563
9966	32.16461601
9967	32.163518
9968	32.16329955
9969	32.16299239
9970	32.16257552
9971	32.16165179
9972	32.16028409
9973	32.15960486
9974	32.1590336
9975	32.15871462
9976	32.15845361
9977	32.15807274
9978	32.15797876
9979	32.15782278
9980	32.1577178
9981	32.15762341
9982	32.15741482
9983	32.15685174
9984	32.15660981
9985	32.15652888
9986	32.15560875
9987	32.15527732
9988	32.15179563
9989	32.15135377
9990	32.14999238
9991	32.14980867
9992	32.14959732
9993	32.14884649
9994	32.14879607
9995	32.14861387
9996	32.14808207
9997	32.14760909
9998	32.14725319
9999	32.14663473
